Date,price_IEF,price_TLT,price_SHY,price_LQD,price_VCIT,price_VCSH,price_HYG,price_JNK,price_MUB,price_TFI,price_BNDX,price_EMB,return_IEF,return_TLT,return_SHY,return_LQD,return_VCIT,return_VCSH,return_HYG,return_JNK,return_MUB,return_TFI,return_BNDX,return_EMB,vol_IEF,vol_TLT,vol_SHY,vol_LQD,vol_VCIT,vol_VCSH,vol_HYG,vol_JNK,vol_MUB,vol_TFI,vol_BNDX,vol_EMB
2019-06-19,97.436767578125,114.4261245727539,75.73844146728516,101.72738647460938,73.38468170166016,68.92485046386719,64.2939453125,78.3621826171875,98.50183868408203,44.06155014038086,47.73505783081055,86.95447540283203,0.00273995619618983,0.0014354428315761503,0.0021284856286587495,0.006359936078359274,0.0033717720000743245,0.0024889898540649824,0.004725064529026435,0.0050775995261467255,8.869308073133908e-05,0.0013993877407703081,0.0008750236652310672,0.008714974685870125,0.04727692562387833,0.09774026288572735,0.015461650320938075,0.03904062180269784,0.02998762619574228,0.017031180820358368,0.06170131871021981,0.058850240481224926,0.016565144099800602,0.01705801065735001,0.019322224623670715,0.05466733230303867
2019-06-20,97.596435546875,114.72830200195312,75.77420043945312,102.27961730957031,73.72184753417969,68.99329376220703,64.61848449707031,78.79409790039062,98.58907318115234,44.11431121826172,47.77677536010742,87.34542083740234,0.001638682939907543,0.002640808035118569,0.00047213768167408965,0.005428536543586215,0.004594498806852476,0.0009930133744102676,0.005047741011892981,0.005511782198730941,0.0008856128802843255,0.0011974403468049122,0.0008739390123866375,0.004495978300819825,0.047011464725673996,0.09714033764041402,0.015461720790889323,0.04082308611399136,0.031923066348615,0.017005335186839204,0.06348609336060748,0.06115323956301437,0.01656300799121947,0.017235276241304526,0.01926456469966046,0.0545506334678235
2019-06-21,97.19715881347656,113.46784973144531,75.73844146728516,101.90869903564453,73.58203125,68.95048522949219,64.41197967529297,78.59971618652344,98.4843521118164,44.0439567565918,47.718360900878906,86.49452209472656,-0.00409109954847342,-0.010986410924885393,-0.0004719148728800082,-0.0036265121407632606,-0.0018965379850913733,-0.0006204738226064377,-0.0031957546417961114,-0.002466957793119451,-0.001062197523081676,-0.0015948217194604597,-0.0012226538687097888,-0.009741767049926686,0.047991033648370686,0.10303401718389933,0.015041062490028947,0.04569915325340526,0.034245243980951474,0.017339081753886577,0.06151359209113738,0.05902740790202287,0.01731526632091005,0.01824109272143294,0.020949282758278866,0.06819592852265915
2019-06-24,97.53433990478516,114.31394958496094,75.78313446044922,102.16426086425781,73.68895721435547,69.0361099243164,64.40460968017578,78.5205307006836,98.59783935546875,44.070350646972656,47.76841735839844,86.66316223144531,0.0034690426698136267,0.0074567364722091245,0.0005900965520047041,0.002507752832011878,0.0014531532024737448,0.0012418287491267055,-0.0001144196336511083,-0.0010074525670287215,0.0011523378203623924,0.0005992624715061012,0.001048997840129351,0.0019497204289313785,0.04841576264265391,0.10506781421409404,0.01479651584106522,0.045749640618007945,0.03423815202568991,0.017215829444582515,0.06097789586124758,0.05887085241482878,0.017524324310060096,0.0182733450104787,0.020886833854300534,0.06813666956964591
2019-06-25,97.68518829345703,114.66791534423828,75.8010025024414,101.85924530029297,73.68070983886719,69.04462432861328,64.13168334960938,78.23262023925781,98.61528015136719,44.079132080078125,47.81849670410156,86.21851348876953,0.001546618235373609,0.003096435391852781,0.00023577860851764498,-0.0029855407496179875,-0.00011192145743477155,0.00012333261978714205,-0.004237683170843165,-0.0036666902128219547,0.00017688821593297988,0.00019925943353182873,0.0010483777456429255,-0.005130769882228492,0.047034604985842395,0.10332023127404164,0.014734364768109666,0.04878314021177516,0.03468643768497177,0.01730009168018421,0.06358420398079996,0.06114139536767478,0.017524849395447413,0.017959717845417594,0.020866682419745954,0.07247729640605448
2019-06-26,97.28590393066406,113.93403625488281,75.71161651611328,101.65319061279297,73.50802612304688,68.95909881591797,64.10220336914062,78.1750259399414,98.52800750732422,44.079132080078125,47.74338150024414,86.36418914794922,-0.004087460645450958,-0.006400038643349593,-0.0011792190522182944,-0.0020229355410255057,-0.002343676061182798,-0.001238699080876482,-0.0004596788814671404,-0.0007361928967771769,-0.000884980947263081,0.0,-0.001570839926696821,0.0016896099606109605,0.050346544747582295,0.10706411378809302,0.015750774522302564,0.05038265198904082,0.03686045638091079,0.018562359002810638,0.06233324785079012,0.05985498033970856,0.018014674040827072,0.017708274357602513,0.022587275114402103,0.07207149431579189
2019-06-27,97.5787124633789,114.73695373535156,75.77420043945312,102.24666595458984,73.78759765625,69.0361099243164,64.27920532226562,78.3693618774414,98.68508911132812,44.131893157958984,47.77677536010742,86.71684265136719,0.0030097734706102663,0.007047213518114326,0.0008266092605027087,0.005838236244423367,0.0038032790152078277,0.0011167650059351608,0.002761246007500162,0.0024859081933570337,0.0015942837775566598,0.0011969627211581013,0.000699444798712312,0.004083330219355696,0.049963774154939494,0.10578162344490108,0.015749514107963693,0.050472455261407055,0.036433562985739285,0.018359190039661306,0.06250960156590252,0.05999639865195264,0.018608869807205948,0.016245577852819163,0.02252539299947307,0.07244611111012145
2019-06-28,97.62305450439453,114.65924072265625,75.77420043945312,102.51044464111328,73.8780288696289,69.0361099243164,64.30135345458984,78.41976928710938,98.6938247680664,44.09672546386719,47.81849670410156,86.84715270996094,0.0004544233050038926,-0.0006773145892871035,0.0,0.002579826775384486,0.0012255611546021505,0.0,0.00034456138984872986,0.0006432030127641042,8.852053351682265e-05,-0.0007968770785772294,0.0008732557540702679,0.0015027076010787344,0.045137616711511494,0.09697529082506552,0.014273346348373078,0.05053015513433836,0.03579037484383897,0.017906922972826606,0.054185435044541326,0.05135119760747627,0.017766312461275163,0.015177836856749762,0.022007554189726046,0.07218283642197344
2019-07-01,97.50040435791016,114.39107513427734,75.725830078125,102.7047119140625,73.93661499023438,69.07210540771484,64.32057189941406,78.40457916259766,98.58802795410156,44.13283920288086,47.864437103271484,87.29196166992188,-0.0012563645657989175,-0.0023388048506928216,-0.0006383486865925159,0.0018950973593894194,0.0007930114203351657,0.0005214008065910214,0.0002988808756225758,-0.000193702744216262,-0.0010719699455712384,0.0008189664568918342,0.0009607244546854243,0.0051217448826035294,0.04271811997856473,0.09458790243929935,0.013162384166856137,0.050245343257015684,0.03515504334774665,0.0160839250065454,0.05436884397152903,0.051704988263105336,0.01704773241848519,0.015377094584068097,0.022017055767351607,0.07267781764179326
2019-07-02,97.84709167480469,115.27340698242188,75.7706069946289,102.98570251464844,74.08502960205078,69.1149673461914,64.46134948730469,78.55642700195312,98.81537628173828,44.15046310424805,47.956336975097656,87.44586181640625,0.0035557526061316125,0.0077132927294267795,0.0005913030792492613,0.002735907587385622,0.002007322242653542,0.0006205390471820671,0.0021886868187486197,0.0019367215662309256,0.0023060439726267923,0.00039933758365662264,0.0019200031879178514,0.0017630506124528544,0.04149202493587106,0.08803180967304147,0.012902801656322195,0.05020029513441821,0.03520764483463451,0.015256470123466558,0.044186988856005256,0.04331789839033429,0.01827247580916136,0.015377065527692104,0.022366690865635173,0.0711128769099594
2019-07-03,98.0337142944336,116.0951919555664,75.78853607177734,103.26673889160156,74.21698760986328,69.13214111328125,64.70581817626953,78.83124542236328,98.87655639648438,44.18572998046875,48.140106201171875,87.6844253540039,0.0019072883663129314,0.00712900741512601,0.0002366231162660437,0.002728887312422268,0.0017811696711376168,0.0002484811575447221,0.003792484813135877,0.003498356925058843,0.0006191355743225824,0.0007987883646300986,0.0038320113183298865,0.0027281283830047354,0.04163781205002188,0.08691582130923402,0.012855963793817388,0.04955471432260193,0.03521311852573738,0.015063083263053757,0.045020311203913886,0.043868636814453354,0.018098786564319132,0.015333170330611762,0.024672533129770215,0.07101508894523172
2019-07-05,97.4115219116211,114.5554428100586,75.63632202148438,102.35748291015625,73.8211441040039,68.986328125,64.44654083251953,78.54196166992188,98.7629165649414,44.12404251098633,48.08163833618164,87.23040008544922,-0.006346718445695232,-0.01326281579427624,-0.002008404676781317,-0.008804925876469749,-0.005333597045735772,-0.0021091924238585413,-0.004007017468563467,-0.003669658533129616,-0.0011493101669852734,-0.0013960948367196524,-0.001214535438411879,-0.005177946559171365,0.0486503744341964,0.10140905088164594,0.014789048111794175,0.06229629406974109,0.042002085014746435,0.01727605304826699,0.04844339690637641,0.04674601564504472,0.018267350119180722,0.016205222051260005,0.025823034098719583,0.07468630741801027
2019-07-08,97.3137435913086,114.7111587524414,75.60050964355469,102.21698760986328,73.69749450683594,68.92628479003906,64.32057189941406,78.41178894042969,98.8241195678711,44.22095489501953,48.08163833618164,87.10722351074219,-0.00100376545190628,0.0013593063634784741,-0.00047348121871282345,-0.0013725943262622442,-0.001674988902823915,-0.0008703657172787205,-0.0019546267569710007,-0.0016573653971013735,0.0006196961881885787,0.002196362312203659,0.0,-0.0014120831107775622,0.04707844198282452,0.09714356845103889,0.014442868762244206,0.06180749229433585,0.04159211551289171,0.017316358341452016,0.048999517962975234,0.046653675508644944,0.015628765140216026,0.017070807385269806,0.02504935175608824,0.07312101352438324
2019-07-09,97.25151062011719,114.66792297363281,75.5736312866211,102.00205993652344,73.62326049804688,68.90056610107422,64.24651336669922,78.31057739257812,99.01651763916016,44.24739074707031,48.06491470336914,86.89947509765625,-0.0006395085513590804,-0.0003769099648091023,-0.00035553142512290137,-0.0021026609995608014,-0.0010072799528100251,-0.0003731332545078292,-0.0011513972983737686,-0.0012907695286541454,0.0019468736188126279,0.0005978127815995382,-0.00034781744947143256,-0.002384973423706027,0.04314876029193802,0.0900164160183964,0.014071837178201499,0.06052256319039604,0.04004231528641967,0.017087996045846644,0.049284623058574055,0.04705235425955153,0.015815866819076353,0.016813400473861248,0.023417393886611994,0.07368267922508395
2019-07-10,97.30484771728516,114.03644561767578,75.70792388916016,102.2335205078125,73.78819274902344,69.00348663330078,64.42430877685547,78.53474426269531,99.06900024414062,44.24739074707031,47.973045349121094,87.0379867553711,0.000548444922118696,-0.005507009629033166,0.0017769769726923013,0.002269175460114292,0.0022402193255341984,0.0014937545226489934,0.0027673939150822946,0.002862536295619611,0.0005300388887814478,0.0,-0.0019113599767109912,0.0015939297396121432,0.04312168709231191,0.09284910160790749,0.015264431468018933,0.060663102033731736,0.04027351172026279,0.017408542892747614,0.04985008566920125,0.04766550078586857,0.015565606326098833,0.015491944545318007,0.025266051348364713,0.07322886506749103
2019-07-11,96.82487487792969,112.51399993896484,75.67212677001953,101.6301040649414,73.50779724121094,68.95201873779297,64.2983627319336,78.38288116455078,98.93777465820312,44.25619125366211,47.88114929199219,86.78404235839844,-0.0049326713993737,-0.01335051851594149,-0.00047283186886792894,-0.005902334575526802,-0.0038000050870768964,-0.0007458738394093833,-0.001954946002728719,-0.00193370589756503,-0.0013245877682637186,0.00019889323287114458,-0.001915576892401516,-0.0029176271928990083,0.04632585011080218,0.10519621689371388,0.015191230831966954,0.06559085908196452,0.043407792852459895,0.017694201251360668,0.04958836874263172,0.04730252780100446,0.016692252905904325,0.015437704076206146,0.026869251033083023,0.0743137700197986
2019-07-12,96.9315414428711,112.64375305175781,75.68109130859375,101.72928619384766,73.57379150390625,68.99491882324219,64.40208435058594,78.44798278808594,99.09519958496094,44.30025863647461,47.79761505126953,86.96105194091797,0.0011016442321860609,0.0011532174917197047,0.00011846552960603773,0.0009759128933182204,0.0008977858835677033,0.000622173015881522,0.0016131300121089431,0.0008305592058868161,0.001591150875402958,0.000995733739487914,-0.001744616450479075,0.0020396558826853983,0.04563118847252553,0.10448024557113973,0.014742847686981928,0.06526400203265169,0.04262272102268432,0.017261652222529168,0.049325045820143014,0.04699686647550486,0.01731881151564328,0.014690867889946094,0.027897553299342185,0.07426845800040123
2019-07-15,97.13597869873047,113.29251098632812,75.69895935058594,101.90286254882812,73.59849548339844,69.04637908935547,64.44654083251953,78.55642700195312,99.06900024414062,44.291439056396484,47.94798278808594,87.13802337646484,0.00210908908303975,0.005759377834936075,0.00023609651609457494,0.0017062574748605286,0.00033577146137520053,0.0007458558831718864,0.0006902957005487931,0.0013823709675253593,-0.00026438556993724216,-0.0001990864240883905,0.0031459255164743016,0.0020350654873300122,0.046180871496262314,0.10623005988824738,0.014685676253514196,0.06534910942434025,0.0425873709541449,0.017058879966970017,0.04910192436238287,0.04681355154195621,0.017456373289247616,0.014690501357424099,0.029387085705433406,0.07406845170133056
2019-07-16,96.92264556884766,112.95513916015625,75.67212677001953,101.68794250488281,73.48304748535156,68.95201873779297,64.31319427490234,78.37564086914062,98.99901580810547,44.30907440185547,47.973045349121094,87.0918197631836,-0.002196231846744112,-0.002977882855933811,-0.00035446432548880136,-0.0021090677785654544,-0.0015686189953830754,-0.0013666227368763773,-0.0020691034133814012,-0.002301353812947826,-0.0007064211394350872,0.00039816600757824894,0.0005227031373962188,-0.0005302348101429155,0.046876620283790506,0.10648276412987599,0.014634206023976712,0.06614196086294044,0.043033426932429224,0.018040882251866924,0.0494661800268078,0.04743957055884107,0.0176346005399316,0.014660692874407542,0.029226507417543516,0.07426002964769991
2019-07-17,97.37600708007812,114.17483520507812,75.74374389648438,102.22525024414062,73.76343536376953,69.0806655883789,64.23169708251953,78.34674072265625,99.17391204833984,44.38836669921875,48.073265075683594,87.19190979003906,0.004677560218973031,0.010798057122416438,0.0009464135543924002,0.005283888394457481,0.0038156811402503266,0.0018657445125014327,-0.0012671924214253671,-0.00036873888575439384,0.001766646252053583,0.0017895272793142514,0.002089084106150718,0.0011492471638281376,0.0493521951320351,0.1121441620270978,0.014962863847916523,0.06465708976001695,0.042074398087334035,0.018540311772028282,0.0437215546901006,0.04254854134403993,0.01814846086841966,0.015261683449462549,0.02615149666693711,0.06600892005580149
2019-07-18,97.61595153808594,114.18346405029297,75.83330535888672,102.4649429321289,74.01081848144531,69.175048828125,64.26134490966797,78.33224487304688,99.24385833740234,44.42359924316406,48.198585510253906,87.353515625,0.0024641024540110745,7.557571858418655e-05,0.0011824271919373963,0.0023447503177134177,0.0033537363933200393,0.0013662757725654284,0.00046157626989606904,-0.0001850217312892033,0.0007052891997283428,0.0007937337317240889,0.0026068633859799295,0.0018534498825646395,0.04916660652505487,0.11201478878557174,0.013583660968827616,0.061375129424716235,0.04205771343624356,0.01710508159524117,0.04034621606330869,0.03853532251575823,0.01816488871327139,0.014903918408416391,0.027269046727860576,0.05890229434142526
