Date,price_IEF,price_TLT,price_SHY,price_LQD,price_VCIT,price_VCSH,price_HYG,price_JNK,price_MUB,price_TFI,price_BNDX,price_EMB,return_IEF,return_TLT,return_SHY,return_LQD,return_VCIT,return_VCSH,return_HYG,return_JNK,return_MUB,return_TFI,return_BNDX,return_EMB,vol_IEF,vol_TLT,vol_SHY,vol_LQD,vol_VCIT,vol_VCSH,vol_HYG,vol_JNK,vol_MUB,vol_TFI,vol_BNDX,vol_EMB
2019-03-27,94.22480010986328,108.19456481933594,74.80216979980469,97.20126342773438,70.77775573730469,67.75187683105469,62.96165084838867,76.21868133544922,96.50782775878906,43.18635940551758,46.443817138671875,83.08003997802734,0.002910334036737794,0.009202413384717945,0.0008323537133754222,0.0013465132129948376,0.00046103041970368963,0.0003760264124197388,0.0006979109598759248,0.0005590635855206028,0.001169160934701985,0.0016230635157972184,0.001795089866398536,-0.0037225455631690885,0.045802323490919276,0.0979640061873046,0.009501892248677802,0.03786951046750966,0.029138469745176997,0.014083557733476897,0.03152399888294365,0.027548833420077457,0.016928826038494934,0.01890391454996778,0.021348113891893845,0.055613366348680374
2019-03-28,94.23358154296875,108.57200622558594,74.7933120727539,97.32372283935547,70.84292602539062,67.72640991210938,63.08600616455078,76.36771392822266,96.56855773925781,43.16011428833008,46.477108001708984,83.25420379638672,9.319662228235437e-05,0.0034885431341238338,-0.00011841537584389439,0.0012598541140582675,0.0009207735877896361,-0.00037588506970542834,0.0019750961813493895,0.0019553289319913514,0.0006292751777663419,-0.000607717750437331,0.0007167985985672143,0.0020963376811740098,0.043759592378467445,0.09554040190212461,0.009414499568804649,0.036479247278520796,0.027568509245901693,0.01418744660941266,0.031785787934710104,0.028043733764288835,0.016562211162755986,0.0173901037149626,0.0203092328130752,0.05567034065223533
2019-03-29,94.08366394042969,108.46907043457031,74.74887084960938,97.2502670288086,70.76962280273438,67.72640991210938,63.246917724609375,76.58060455322266,96.4211196899414,43.10761260986328,46.410526275634766,83.32991790771484,-0.0015909148318925537,-0.0009480877676861788,-0.000594187126000012,-0.0007547575082811342,-0.0010347288962906376,0.0,0.002550669630898561,0.002787704568452787,-0.0015267707499008187,-0.0012164397461058574,-0.0014325703327274786,0.0009094328919809769,0.04172768361387446,0.08572972788155865,0.009309398409268253,0.035470374629604215,0.02743142500686838,0.013831191834146642,0.03152601526793176,0.028696680260312673,0.018421513107763167,0.018894864959400855,0.02113456679227596,0.05332715579496414
2019-04-01,93.43673706054688,106.92838287353516,74.67229461669922,96.88814544677734,70.50310516357422,67.56037902832031,63.23146057128906,76.64263153076172,96.24298858642578,43.035762786865234,46.313079833984375,83.47737884521484,-0.006876080849619326,-0.014203934401415541,-0.001024446684475322,-0.003723605015130471,-0.0037659892564788633,-0.0024514939446004247,-0.00024439378038332293,0.0008099567495050142,-0.001847428282189978,-0.0016667548641190466,-0.00209966250052096,0.0017696037774008744,0.05066356137981655,0.10371194106726442,0.010505775525792538,0.03992899292687298,0.032681146726096726,0.017516643373118795,0.030758316764402535,0.028029429968522535,0.020568608294575862,0.020407306820980433,0.023619821312037752,0.05310516601707003
2019-04-02,93.59578704833984,107.1261215209961,74.70789337158203,97.0192642211914,70.56037139892578,67.6114501953125,63.260860443115234,76.66403198242188,96.32120513916016,43.035762786865234,46.338069915771484,83.53062438964844,0.001702221126256953,0.0018492624890324993,0.00047673310517026835,0.0013533004869630272,0.0008122512507597879,0.000755933695558042,0.00046495639291821433,0.0002792238631781352,0.0008126987106613637,0.0,0.0005395901519977819,0.0006378439904339839,0.050702123078129165,0.10371552407933537,0.010508710754219608,0.0397910327521056,0.03247932946290365,0.017550657200357388,0.03051981051008005,0.027963716596543193,0.020543706754536,0.020540562469410235,0.023476704545152712,0.05308329489975474
2019-04-03,93.30413055419922,106.19757843017578,74.67229461669922,96.81439971923828,70.48680114746094,67.56037902832031,63.28293991088867,76.6854248046875,96.19084930419922,42.98318862915039,46.28807830810547,83.34052276611328,-0.0031161284427256852,-0.008667756077011757,-0.0004765059390143822,-0.0021115858133706755,-0.0010426568058847785,-0.00075536269144727,0.00034902256496005535,0.00027904640171461104,-0.0013533451411099628,-0.0012216388024819391,-0.0010788452725132291,-0.0022758314680898506,0.05230276526726031,0.11024713274341046,0.010732814416847442,0.04157785987222247,0.03288535323798196,0.01798084000226036,0.029369653282694884,0.026265579508919064,0.021646786382691657,0.021412473210837907,0.02321790785329187,0.054003691473495694
2019-04-04,93.40135192871094,106.49848175048828,74.69012451171875,96.9700698852539,70.54396057128906,67.577392578125,63.37839126586914,76.8351821899414,96.18213653564453,42.97442626953125,46.29641342163086,83.31776428222656,0.001041983607094954,0.0028334292058300736,0.00023877523934490164,0.0016079236814674491,0.0008109237885338683,0.00025182732911477324,0.0015083268115367865,0.0019528793852980897,-9.057793561151328e-05,-0.00020385550487522774,0.00018007041618606223,-0.0002730782473081561,0.05140475607559732,0.1087934650060353,0.01050012625433869,0.04085024231096581,0.03261193113157193,0.01734443012127591,0.029003063776816596,0.026107280660548456,0.020997456265456883,0.021175066043797104,0.021151612452965273,0.05282097200096803
2019-04-05,93.44552612304688,106.63603210449219,74.68122863769531,97.12574005126953,70.6584243774414,67.58592224121094,63.4959602355957,76.9421157836914,96.23432922363281,43.027000427246094,46.32139205932617,83.6446533203125,0.00047295026703308984,0.001291571032215888,-0.00011910375142087926,0.0016053424133841698,0.0016225883155038812,0.00012622065990597342,0.0018550324073920432,0.001391726949845129,0.0005426442982885415,0.001223382422492536,0.0005395372092396045,0.003923401460685483,0.05131735363747909,0.10824193028115592,0.010547993128870696,0.0408901777806604,0.03274025886204104,0.017320668504194156,0.027689152510038884,0.02430815858301468,0.020996641597476023,0.021311365175900578,0.021069396726498893,0.0534567114060529
2019-04-08,93.29529571533203,106.25776672363281,74.66339111328125,96.98641204833984,70.58486938476562,67.60292053222656,63.459224700927734,76.92072296142578,96.17346954345703,42.97442626953125,46.329715728759766,83.31011962890625,-0.0016076789756315213,-0.0035472567142099676,-0.0002388488344320372,-0.001434511622317003,-0.0010409939554110181,0.00025150638553039784,-0.0005785491633115702,-0.0002780378736368938,-0.0006324113304135848,-0.0012218875866966128,0.00017969385339133837,-0.0039994629438557805,0.05169585980052837,0.10855563352068397,0.010548007850658686,0.04183928410002184,0.033402549131951335,0.017308603911611438,0.026831900305235638,0.023768575864437324,0.021150688879355384,0.02214831181362708,0.02039014293578628,0.05551750803696624
2019-04-09,93.46318054199219,106.59305572509766,74.67229461669922,97.19123840332031,70.68299865722656,67.65403747558594,63.41515350341797,76.92072296142578,96.3038101196289,43.05329513549805,46.37137222290039,83.36337280273438,0.0017994993785368507,0.0031554305327807786,0.0001192485806660315,0.002111907747225139,0.001390230984575913,0.0007561351337626032,-0.0006944805537330012,0.0,0.0013552654052162438,0.001835251167104257,0.0008991312268027407,0.0006392161488344428,0.05125181326063372,0.1066179963656269,0.010530690707472048,0.04153505847223847,0.03304075490774897,0.017343930465787867,0.027086487456325505,0.023597874291088596,0.021243789588236365,0.022723521388903004,0.020458098436101038,0.05480186895016144
2019-04-10,93.6841812133789,106.8509750366211,74.7346420288086,97.66644287109375,70.97718811035156,67.73066711425781,63.69429397583008,77.19881439208984,96.37336730957031,43.027000427246094,46.42135238647461,83.53062438964844,0.002364574692463206,0.0024196633614539387,0.0008349470500326195,0.004889375581381694,0.004162096384049185,0.0011326691137913958,0.004401794476411203,0.0036152992322175947,0.0007222683075052139,-0.0006107478688727186,0.0010778236911768158,0.002006295826223692,0.0515607091304561,0.10621461592709174,0.010783517810411215,0.042690410682737476,0.034768529066838756,0.017572073976308524,0.029357298761183266,0.024663476130621594,0.021149447077350645,0.02303890786743952,0.02055731173571871,0.05499588573285233
2019-04-11,93.47208404541016,106.22338104248047,74.69012451171875,97.56812286376953,70.91999053955078,67.68806457519531,63.7897834777832,77.36992645263672,96.3472671508789,43.027000427246094,46.42970275878906,83.22653198242188,-0.0022639592428701505,-0.005873544849970047,-0.0005956744540595027,-0.0010066918015432247,-0.0008058585064240065,-0.0006289992536265832,0.001499184557872013,0.0022165115085550635,-0.0002708233552488615,0.0,0.00017988214227226962,-0.0036404900531815665,0.0520837897079706,0.1049070127292068,0.011155540035070912,0.04185947342650398,0.03475988063543428,0.017732506521387834,0.028935328836484375,0.024568216412741005,0.020797713223678137,0.022891453615669303,0.020557471291649896,0.05665631903042517
2019-04-12,93.03898620605469,105.4667739868164,74.64557647705078,97.51075744628906,70.78919982910156,67.66256713867188,63.88530731201172,77.47685241699219,96.17346954345703,42.97442626953125,46.32139205932617,83.21890258789062,-0.004633445844056117,-0.0071227920655385635,-0.0005964380828014093,-0.0005879524561579474,-0.0018442009009614901,-0.0003766902877702094,0.00149747857761251,0.0013820093834640002,-0.0018038664983586195,-0.0012218875866966128,-0.002332788991253776,-9.167022041556283e-05,0.054276787154421684,0.10681004546848129,0.011451971868743567,0.04141227205289751,0.03495452554278588,0.017559258390907984,0.029019190350742706,0.024474428277925273,0.022083677393970227,0.02253335167167266,0.022817443740763298,0.05521024200107757
2019-04-15,93.1627197265625,105.73328399658203,74.65449523925781,97.3551254272461,70.78103637695312,67.63701629638672,63.84122848510742,77.39132690429688,96.3038101196289,43.05329513549805,46.24643325805664,83.27210235595703,0.0013299104553201602,0.002526957066108171,0.00011948145661078158,-0.0015960497397293771,-0.00011532058800134415,-0.00037762153234288665,-0.0006899681438333749,-0.0011038847091386916,0.0013552654052162438,0.001835251167104257,-0.00161823291436336,0.0006392750494423893,0.054106722738376835,0.10696028859276721,0.011372812877446816,0.04213330400858163,0.034706884381935886,0.017559234553928892,0.029238337336685884,0.025573826163358387,0.02233504681422076,0.02282570421688481,0.023815315343935987,0.05518485657865203
2019-04-16,92.84455871582031,105.0713119506836,74.64557647705078,97.08474731445312,70.62574005126953,67.60292053222656,63.80450439453125,77.41268157958984,96.25166320800781,42.98318862915039,46.263092041015625,83.11245727539062,-0.0034151108047940637,-0.006260772586235364,-0.00011946718249777888,-0.002777235524133004,-0.0021940385961084496,-0.0005040991756755098,-0.0005752409758960075,0.00027593111718293706,-0.000541483369726703,-0.0016283656367536148,0.0003602176813513047,-0.0019171496341473526,0.05563380533681176,0.10934049959094598,0.011372774070366128,0.04416809637572283,0.0362069623905385,0.017768584606421087,0.029684220043292017,0.025679215419651697,0.022573810399195933,0.023851047778297812,0.023791495892742976,0.05576567476748745
2019-04-17,92.8622055053711,105.11429595947266,74.67229461669922,97.06838989257812,70.62574005126953,67.60292053222656,63.65019989013672,77.2416000366211,96.28643035888672,42.97442626953125,46.1797981262207,83.18849182128906,0.00019006810732768997,0.0004090936716316662,0.00035793332852951387,-0.00016848601173180544,0.0,0.0,-0.0024183951565613926,-0.002209993756550843,0.000361210910234,-0.00020385550487522774,-0.0018004398564859248,0.0009148393440769897,0.049564670724853425,0.10277238226026429,0.010345542205743638,0.03837350872248608,0.030465174183771704,0.014996173921837214,0.028813507359746898,0.026220639207689654,0.022194811473778654,0.02251356865728441,0.024738543162801618,0.04568644553291432
2019-04-18,93.08316802978516,105.66450500488281,74.69012451171875,97.15030670166016,70.68299865722656,67.62847900390625,63.67961120605469,77.3057632446289,96.3472671508789,42.98318862915039,46.30472946166992,83.25688171386719,0.002379466686275089,0.005234388342593155,0.00023877523934490164,0.0008439081885738275,0.0008107328279387538,0.0003780675668811906,0.00046207735354686363,0.000830682015615869,0.0006318314197071295,0.00020389707041545968,0.002705324417134669,0.0008221076146570638,0.05034564490703582,0.10420442228550107,0.010353975440568479,0.038066614247072694,0.030435810536877963,0.01500885776297908,0.028686910159174905,0.02612314055023205,0.021879034135591224,0.0224566780809896,0.02447067419895145,0.04580940630126302
2019-04-22,92.9505844116211,105.15726470947266,74.69898986816406,96.99462890625,70.64208984375,67.6114501953125,63.56943130493164,77.19881439208984,96.37336730957031,43.01823806762695,46.28807830810547,83.19608306884766,-0.0014243565294387306,-0.004800479549747716,0.0001186951622220711,-0.001602442655052383,-0.0005787645438607436,-0.0002517993727578771,-0.001730222578880447,-0.001383452514408634,0.00027089672040747637,0.0008154220195006889,-0.0003595994136675884,-0.0007302536891602429,0.042240428281046835,0.08802583013320844,0.008536978914284173,0.03232262659306199,0.027318614282405767,0.013250360264556529,0.02573662382834746,0.022839392751213182,0.01632096193836451,0.019874529432296784,0.022445684059747388,0.03890281542471425
2019-04-23,93.1185531616211,105.38079071044922,74.7346420288086,97.39606475830078,70.8382797241211,67.7051010131836,63.7897834777832,77.41268157958984,96.50366973876953,43.06205749511719,46.313079833984375,83.44696044921875,0.0018070757818602345,0.002125635367124845,0.0004772776808288359,0.004138743109567411,0.002777237774321817,0.0013851325123268587,0.003466322858774129,0.0027703429020784487,0.0013520584870783114,0.0010186244127745603,0.0005401288364681456,0.0030154950944443204,0.04162991948227154,0.0882433327447899,0.007795534344092904,0.034782874494866424,0.028102278942687284,0.0128688287800293,0.027341661430950775,0.023707567299723627,0.016805917922132926,0.01851752172181166,0.021681001779718687,0.03509653812243545
2019-04-24,93.47208404541016,106.24051666259766,74.77911376953125,97.72380065917969,71.05891418457031,67.76470947265625,63.7016716003418,77.34855651855469,96.72093200683594,43.22854995727539,46.42135238647461,83.2113037109375,0.0037965676203695065,0.008158279572134441,0.0005950619353407571,0.0033649809331848246,0.0031146219432272026,0.0008804131236883617,-0.0013812850998639048,-0.0008283534393421776,0.0022513368523138233,0.0038663378352761235,0.002337839609854342,-0.0028240302224628033,0.044272775258597616,0.09390336306486129,0.008069582956390936,0.03656550434291551,0.030027070098626474,0.013256451870707751,0.027680505307382027,0.024123427437922344,0.018370012340524478,0.022868592380697283,0.022614555962190655,0.036406499965053185
2019-04-25,93.3571548461914,106.08583068847656,74.77911376953125,97.67463684082031,70.95267486572266,67.7476806640625,63.73105239868164,77.36992645263672,96.74701690673828,43.246089935302734,46.39637756347656,83.32533264160156,-0.0012295564006352677,-0.001455997946737675,0.0,-0.0005030895035574856,-0.0014950878445976201,-0.0002512931690590303,0.0004612249192481599,0.00027628096817688963,0.0002696923960627817,0.00040574985847730005,-0.0005380029170654055,0.0013703538531277815,0.04276391122745497,0.08674116448968497,0.0074867042766479635,0.036478166823898574,0.03061839848877839,0.013225378441822599,0.027684506271133908,0.02417628659685463,0.017994345601917715,0.022213976762756667,0.021749052452556355,0.03411064885115394
